Id,Action
7654,0.972213036262
7655,0.920976801039
7656,0.974434563405
7657,0.973205267629
7658,0.973077458135
7659,0.970865635383
7660,0.952379413171
7661,0.974513744639
7662,0.972243408019
7663,0.973949152941
7664,0.972173838591
7665,0.974116147666
7666,0.951934158113
7667,0.968606305535
7668,0.974002905875
7669,0.974233223899
7670,0.971973240742
7671,0.962649341848
7672,0.753539502275
7673,0.973961018069
7674,0.277846761595
7675,0.974600223394
7676,0.973998032573
7677,0.950860710605
7678,0.970353244183
7679,0.966260490403
7680,0.973064241081
7681,0.0588507968934
7682,0.974353216915
7683,0.971608585043
7684,0.972353506368
7685,0.970324394754
7686,0.970080306386
7687,0.970959478065
7688,0.872378564282
7689,0.973829331569
7690,0.974127041224
7691,0.971216740566
7692,0.404326880896
7693,0.861066795356
7694,0.972383144397
7695,0.972919884619
7696,0.906287345814
7697,0.97266589379
7698,0.972179653188
7699,0.971312856867
7700,0.973179779485
7701,0.973698855587
7702,0.972969761329
7703,0.728815971142
7704,0.972655146696
7705,0.972775657923
7706,0.974093885243
7707,0.97469362195
7708,0.974468171424
7709,0.97416991685
7710,0.967063389683
7711,0.8497929027
7712,0.974204752886
7713,0.973715089804
7714,0.973420823795
7715,0.974558388338
7716,0.968703200571
7717,0.9682808029
7718,0.9742723185
7719,0.974781841385
7720,0.973942079556
7721,0.712242257843
7722,0.974145507535
7723,0.974522054047
7724,0.973134224602
7725,0.972116701351
7726,0.971139176477
7727,0.973162379883
7728,0.967755903248
7729,0.952592537402
7730,0.974109533163
7731,0.97391737169
7732,0.973723971428
7733,0.973314545101
7734,0.974390900447
7735,0.973609537289
7736,0.650120673429
7737,0.974348321625
7738,0.97445147757
7739,0.972664072463
7740,0.974664776337
7741,0.972518953513
7742,0.974308821856
7743,0.974597626403
7744,0.940669806998
7745,0.973938234185
7746,0.973603543879
7747,0.967725870268
7748,0.973369049599
7749,0.858917766167
7750,0.972578150085
7751,0.973101415581
7752,0.970678361974
7753,0.974225431912
7754,0.974608957093
7755,0.966326467078
7756,0.973074985446
7757,0.954293541949
7758,0.934855154174
7759,0.967547968674
7760,0.934837381327
7761,0.974764276452
7762,0.965565050293
7763,0.971593668783
7764,0.97438073116
7765,0.970497774306
7766,0.973968351485
7767,0.974570040614
7768,0.967399022404
7769,0.972747543258
7770,0.97267659674
7771,0.974223725912
7772,0.188961089856
7773,0.973480303088
7774,0.969591198811
7775,0.97360433859
7776,0.968952390527
7777,0.973874661407
7778,0.967097903009
7779,0.973986502488
7780,0.973182928351
7781,0.973126965969
7782,0.973832221852
7783,0.0407146650574
7784,0.973369943665
7785,0.974137356825
7786,0.973534923298
7787,0.971407852634
7788,0.974557093112
7789,0.965137385167
7790,0.955348586522
7791,0.94807910552
7792,0.971695446742
7793,0.964875526723
7794,0.972145788449
7795,0.95337069217
7796,0.974727628776
7797,0.974055964369
7798,0.973405560949
7799,0.953689172461
7800,0.97418914525
7801,0.956814023976
7802,0.926613947723
7803,0.97158812635
7804,0.960068433188
7805,0.960617662726
7806,0.972883040687
7807,0.96947662074
7808,0.958419007242
7809,0.973330022176
7810,0.824653312116
7811,0.974465984166
7812,0.973790564242
7813,0.932812788633
7814,0.913670751755
7815,0.970641485233
7816,0.974716169442
7817,0.9728067726
7818,0.973421751114
7819,0.974111434068
7820,0.970986994861
7821,0.974267153362
7822,0.969295100801
7823,0.96957867222
7824,0.974496780755
7825,0.969514037014
7826,0.974688406818
7827,0.966850284683
7828,0.973896007008
7829,0.972422093477
7830,0.968906279442
7831,0.964229043902
7832,0.965680261453
7833,0.973463914806
7834,0.973698984617
7835,0.973242606695
7836,0.974566501801
7837,0.974552124347
7838,0.972051520988
7839,0.969372094334
7840,0.960816747709
7841,0.974301394195
7842,0.974514256029
7843,0.973884073282
7844,0.9723802169
7845,0.957179654411
7846,0.419097554331
7847,0.971355467576
7848,0.974410757903
7849,0.974327978199
7850,0.974141876968
7851,0.974076489021
7852,0.9731484147
7853,0.970781082615
7854,0.972667942705
7855,0.67938662828
7856,0.95799912298
7857,0.972803189215
7858,0.972196647208
7859,0.935866560756
7860,0.973477826743
7861,0.969619864654
7862,0.974317795424
7863,0.968869276787
7864,0.973405372692
7865,0.974451967778
7866,0.973018189346
7867,0.97404005195
7868,0.97114725151
7869,0.974302913179
7870,0.974488254836
7871,0.969512968404
7872,0.972448903831
7873,0.907238043483
7874,0.973335258967
7875,0.974615880475
7876,0.973752639183
7877,0.952980522213
7878,0.972720466817
7879,0.95394070553
7880,0.966375174289
7881,0.973315617044
7882,0.974119316009
7883,0.974294398539
7884,0.973672740627
7885,0.973620044761
7886,0.97291435677
7887,0.846464321569
7888,0.973780984564
7889,0.866427705048
7890,0.969741681547
7891,0.973533085721
7892,0.972682625011
7893,0.624674910995
7894,0.974217754989
7895,0.974171967612
7896,0.966226808754
7897,0.974709765023
7898,0.970404686863
7899,0.974573453727
7900,0.735684594832
7901,0.973283590282
7902,0.974758564148
7903,0.961092326062
7904,0.915325731344
7905,0.960258282855
7906,0.973397588808
7907,0.972898553534
7908,0.974287631516
7909,0.966582307532
7910,0.952543815146
7911,0.974190839355
7912,0.943047056061
7913,0.974798096558
7914,0.967197083304
7915,0.974482426784
7916,0.970520482673
7917,0.973201247059
7918,0.964066658351
7919,0.973976316591
7920,0.970440577058
7921,0.962825099038
7922,0.970101889418
7923,0.974587502936
7924,0.970103501124
7925,0.953876901691
7926,0.974178860005
7927,0.973879818115
7928,0.969381155835
7929,0.97091223997
7930,0.700052959762
7931,0.974262884793
7932,0.972549738093
7933,0.958596704367
7934,0.971206045455
7935,0.839747223939
7936,0.971125438903
7937,0.974322973219
7938,0.972689738804
7939,0.971918979316
7940,0.970328564119
7941,0.974310211377
7942,0.973761037055
7943,0.967920162072
7944,0.973355108468
7945,0.964395776484
7946,0.974722781626
7947,0.876555360589
7948,0.97210901413
7949,0.974409862697
7950,0.970977074348
7951,0.837887438717
7952,0.965262022946
7953,0.962307141906
7954,0.973965105135
7955,0.974188234805
7956,0.974495968741
7957,0.974013963128
7958,0.97459715116
7959,0.970483619275
7960,0.973310015855
7961,0.972682536567
7962,0.97276779068
7963,0.974547258483
7964,0.964395650954
7965,0.960881704209
7966,0.974116709021
7967,0.88730081224
7968,0.972025406381
7969,0.97473450884
7970,0.971805062642
7971,0.973477107882
7972,0.971860935443
7973,0.973993547115
7974,0.973456873098
7975,0.881918527862
7976,0.9740355316
7977,0.973601966134
7978,0.934744823943
7979,0.971095843395
7980,0.974566101082
7981,0.972889848506
7982,0.967175129412
7983,0.974674335516
7984,0.972302359381
7985,0.973446180908
7986,0.974093328749
7987,0.972069523438
7988,0.949138093919
7989,0.973247037527
7990,0.973446223878
7991,0.969177154722
7992,0.963243178098
7993,0.971234401714
7994,0.897911430527
7995,0.972179393748
7996,0.935860796927
7997,0.974583945989
7998,0.97146132237
7999,0.924493968591
8000,0.97393457752
8001,0.973885093411
8002,0.971383982235
8003,0.968975128677
8004,0.972212021406
8005,0.973626993335
8006,0.974253703082
8007,0.974246951096
8008,0.969845236558
8009,0.973283785603
8010,0.957472625333
8011,0.97032516073
8012,0.972337356518
8013,0.973844180668
8014,0.963060602016
8015,0.973164822475
8016,0.974019228123
8017,0.963645775676
8018,0.971057326584
8019,0.974157341438
8020,0.973456796722
8021,0.972262175549
8022,0.974222529583
8023,0.973692905625
8024,0.97415663363
8025,0.973358301431
8026,0.974776719167
8027,0.972197308751
8028,0.969483041718
8029,0.97396840325
8030,0.970995945579
8031,0.2796357134
8032,0.974465936456
8033,0.969586127943
8034,0.934987269095
8035,0.969084813678
8036,0.974621768499
8037,0.974024525945
8038,0.970008960127
8039,0.974592424266
8040,0.967543018783
8041,0.973026683117
8042,0.974132526642
8043,0.973817657851
8044,0.956899214962
8045,0.974471486359
8046,0.973318412406
8047,0.971614179334
8048,0.97319853314
8049,0.974363686009
8050,0.972105196273
8051,0.973402511937
8052,0.974194172594
8053,0.97125929382
8054,0.974535890295
8055,0.972966723992
8056,0.970525967625
8057,0.972395169411
8058,0.973248627163
8059,0.973239613198
8060,0.97380910129
8061,0.973665367857
8062,0.969171885473
8063,0.918031942984
8064,0.972043131267
8065,0.969671997586
8066,0.97277131135
8067,0.971849572305
8068,0.974113598552
8069,0.97404863268
8070,0.87370352012
8071,0.973878877271
8072,0.942508689488
8073,0.974643039371
8074,0.974137848335
8075,0.971014630653
8076,0.97458629721
8077,0.973419356596
8078,0.966015003467
8079,0.972851573845
8080,0.967126630334
8081,0.972502124707
8082,0.974158602711
8083,0.969612953802
8084,0.973748103897
8085,0.973018868915
8086,0.97473366767
8087,0.974226866596
8088,0.965369148481
8089,0.959329273514
8090,0.97368617732
8091,0.415475062297
8092,0.973446957414
8093,0.968183563738
8094,0.972093297552
8095,0.974264077279
8096,0.97295297793
8097,0.968412653947
8098,0.974477742134
8099,0.970395402699
8100,0.973905977891
8101,0.972615442686
8102,0.961771294022
8103,0.973640377037
8104,0.973213222664
8105,0.96674849954
8106,0.974056530949
8107,0.973199500915
8108,0.974826615958
8109,0.942551679144
8110,0.97257003022
8111,0.971764499166
8112,0.973135826028
8113,0.974122225717
8114,0.973733682352
8115,0.974227534458
8116,0.967159941929
8117,0.974415635389
8118,0.974312519059
8119,0.97428594363
8120,0.962001567756
8121,0.968140500395
8122,0.974137183639
8123,0.940357236455
8124,0.97460377152
8125,0.973753396457
8126,0.974028317735
8127,0.96925825101
8128,0.970386759788
8129,0.9735464375
8130,0.97265078268
8131,0.973892734608
8132,0.952784286874
8133,0.962615860164
8134,0.970243073846
8135,0.970855668756
8136,0.97401928332
8137,0.924082542504
8138,0.973276986818
8139,0.968000139735
8140,0.965997853979
8141,0.971082889935
8142,0.971427413964
8143,0.971662394332
8144,0.972345926785
8145,0.973700530817
8146,0.972943141795
8147,0.974000989811
8148,0.875980024524
8149,0.965032647168
8150,0.974094564398
8151,0.957526030631
8152,0.974231665922
8153,0.968009238133
8154,0.972046921126
8155,0.974302592078
8156,0.973638161612
8157,0.973885375909
8158,0.972033599687
8159,0.974370244962
8160,0.964257775204
8161,0.974630324506
8162,0.962240440618
8163,0.974670762098
8164,0.973914153289
8165,0.97432981607
8166,0.969800409814
8167,0.972721617748
8168,0.973590045717
8169,0.547126832818
8170,0.968929572432
8171,0.97401694646
8172,0.973646813713
8173,0.972466811033
8174,0.974065701533
8175,0.962070301506
8176,0.974188486008
8177,0.972996987448
8178,0.970219382485
8179,0.543891437245
8180,0.974024381106
8181,0.973906095277
8182,0.974756187795
8183,0.969090981729
8184,0.969912487466
8185,0.972573312653
8186,0.958629580441
8187,0.974494435121
8188,0.973336126931
8189,0.973534946642
8190,0.974547403239
8191,0.974057057967
8192,0.96943904612
8193,0.973966227857
8194,0.974521904135
8195,0.971372354155
8196,0.97014540431
8197,0.946545582758
8198,0.971903125907
8199,0.971808337291
8200,0.968388418313
8201,0.96885483958
8202,0.963702510741
8203,0.972064840887
8204,0.974285317366
8205,0.9690951432
8206,0.973426084836
8207,0.974064191948
8208,0.97472164652
8209,0.974536673865
8210,0.892866139617
8211,0.947173934972
8212,0.970592674739
8213,0.898218610029
8214,0.973330889736
8215,0.96689159337
8216,0.970954607838
8217,0.974442514726
8218,0.97357379516
8219,0.974050614669
8220,0.967749992624
8221,0.961478942689
8222,0.968248326394
8223,0.974047465072
8224,0.972904959085
8225,0.973547465063
8226,0.971705752318
8227,0.974177959452
8228,0.970445142939
8229,0.972740603348
8230,0.964693541082
8231,0.973665833469
8232,0.97213347406
8233,0.972537346958
8234,0.974096728843
8235,0.973173891272
8236,0.953089932221
8237,0.102919741216
8238,0.973727792958
8239,0.972777409218
8240,0.970141710803
8241,0.974479172898
8242,0.972470813242
8243,0.969675420734
8244,0.969957850144
8245,0.972888567474
8246,0.967618536426
8247,0.964673894106
8248,0.115958586244
8249,0.970064828565
8250,0.971881692932
8251,0.973782217698
8252,0.974193007967
8253,0.974388830837
8254,0.97400480669
8255,0.974521932109
8256,0.9682220511
8257,0.974672558354
8258,0.973245673222
8259,0.969333486706
8260,0.973310986568
8261,0.97286588759
8262,0.973808430542
8263,0.973182556837
8264,0.972522978717
8265,0.974357765745
8266,0.968178467738
8267,0.974000604533
8268,0.974197716318
8269,0.9692036073
8270,0.973785204882
8271,0.973803544047
8272,0.972010545411
8273,0.974286180888
8274,0.968368809922
8275,0.902903943962
8276,0.973429048625
8277,0.973978033133
8278,0.97451762742
8279,0.949085969363
8280,0.972925886255
8281,0.973837993602
8282,0.97214266079
8283,0.973526122534
8284,0.97319685304
8285,0.973612978061
8286,0.958906182032
8287,0.965556021519
8288,0.973855669826
8289,0.970907213278
8290,0.973949098133
8291,0.974435078239
8292,0.962614760261
8293,0.0720712327118
8294,0.973005070432
8295,0.973947008627
8296,0.974252084976
8297,0.96241735927
8298,0.972746813456
8299,0.970130989488
8300,0.974400580237
8301,0.974013593087
8302,0.967363455321
8303,0.97305740917
8304,0.973200830878
8305,0.824918892694
8306,0.972883157174
8307,0.973858078787
8308,0.970693773719
8309,0.970061738631
8310,0.973956730843
8311,0.97414475013
8312,0.974490664012
8313,0.974344909533
8314,0.973984181006
8315,0.974621153402
8316,0.931803485438
8317,0.973919588385
8318,0.968822851249
8319,0.972992410865
8320,0.89580484648
8321,0.806308531281
8322,0.973059140248
8323,0.964745009109
8324,0.97214910503
8325,0.968222183504
8326,0.973382562778
8327,0.971794194355
8328,0.97372169184
8329,0.831793773457
8330,0.968080548813
8331,0.973643608949
8332,0.968605443743
8333,0.974806863384
8334,0.951818866124
8335,0.973168490811
8336,0.974605608602
8337,0.974337974372
8338,0.933000279596
8339,0.974604704766
8340,0.960185842038
8341,0.973133621675
8342,0.970692216176
8343,0.974036034328
8344,0.971733307895
8345,0.970510860959
8346,0.15714312973
8347,0.936976840947
8348,0.973761540984
8349,0.972455006732
8350,0.971840404789
8351,0.972243259066
8352,0.972656735517
8353,0.970790795456
8354,0.810582795026
8355,0.974378750814
8356,0.974163458025
8357,0.973205149391
8358,0.973912102309
8359,0.97282413877
8360,0.967768499813
8361,0.974312743596
8362,0.974314335452
8363,0.974210742978
8364,0.961134313072
8365,0.919413148945
8366,0.973358998375
8367,0.972535444633
8368,0.97376710649
8369,0.943432348621
8370,0.973503042095
8371,0.973395180521
8372,0.974339838574
8373,0.942971038504
8374,0.974060078525
8375,0.972825911956
8376,0.974346336728
8377,0.974699604716
8378,0.974056659344
8379,0.973779041949
8380,0.970495371027
8381,0.974239022824
8382,0.974327060593
8383,0.971808923381
8384,0.973296933962
8385,0.974107213519
8386,0.972452963471
8387,0.974702204453
8388,0.0648721939459
8389,0.972615018279
8390,0.0481801527297
8391,0.97256392154
8392,0.973956832801
8393,0.97390297643
8394,0.965634515482
8395,0.973699927587
8396,0.954815780328
8397,0.974130409181
8398,0.974315152554
8399,0.97458196681
8400,0.97312077293
8401,0.932335696728
8402,0.973288759337
8403,0.973247380077
8404,0.974492886671
8405,0.974702222981
8406,0.974232360594
8407,0.83887040898
8408,0.97428586876
8409,0.967046119211
8410,0.642272219724
8411,0.973379370319
8412,0.971676970233
8413,0.974142469828
8414,0.950604922571
8415,0.971842517428
8416,0.974647677764
8417,0.973359440305
8418,0.28639617247
8419,0.974507774035
8420,0.453463078463
8421,0.969397381224
8422,0.969807691384
8423,0.957741171818
8424,0.974181646527
8425,0.945609033368
8426,0.973600080327
8427,0.972368692593
8428,0.972214339884
8429,0.922356950123
8430,0.973930231263
8431,0.973510694692
8432,0.974544686635
8433,0.974032294297
8434,0.972405206364
8435,0.970951311899
8436,0.974361017914
8437,0.954458783245
8438,0.974316305568
8439,0.296564553003
8440,0.97473268555
8441,0.973197583468
8442,0.973602621552
8443,0.974211950304
8444,0.854717691302
8445,0.417603851629
8446,0.974214419751
8447,0.97264703351
8448,0.9746127861
8449,0.973944609477
8450,0.973408581615
8451,0.973291134048
8452,0.954196708737
8453,0.97232334135
8454,0.972429697898
8455,0.963940899492
8456,0.974073005754
8457,0.974729141537
8458,0.965335248061
8459,0.220465592975
8460,0.884109552852
8461,0.971547392098
8462,0.971545248395
8463,0.974744693248
8464,0.974233382419
8465,0.965242061881
8466,0.974004689941
8467,0.974462320195
8468,0.974591677645
8469,0.974313345877
8470,0.972041663923
8471,0.974145278979
8472,0.970969814769
8473,0.971777348882
8474,0.974650403318
8475,0.974595448622
8476,0.972581004198
8477,0.973510679622
8478,0.973682977263
8479,0.973797264249
8480,0.970578018926
8481,0.970450013227
8482,0.97273297948
8483,0.973033052477
8484,0.974246270972
8485,0.0829537080927
8486,0.974569389397
8487,0.971086608119
8488,0.927381356183
8489,0.972037499578
8490,0.925995370572
8491,0.974359227902
8492,0.97308570239
8493,0.869433014156
8494,0.129411640455
8495,0.974353071954
8496,0.972133801888
8497,0.973526580955
8498,0.962459574869
8499,0.974188803003
8500,0.972937609312
8501,0.97353096354
8502,0.973988765991
8503,0.971450962999
8504,0.973813162517
8505,0.964058898545
8506,0.974414143586
8507,0.971308156244
8508,0.973466940026
8509,0.974153897698
8510,0.974233557055
8511,0.974488318997
8512,0.973529643858
8513,0.949645232502
8514,0.965551270638
8515,0.971212536423
8516,0.974810634685
8517,0.968289714964
8518,0.971196114397
8519,0.967834460902
8520,0.969160774334
8521,0.964831831734
8522,0.974531508576
8523,0.973431775553
8524,0.856207205547
8525,0.9744501525
8526,0.974075414393
8527,0.973231389917
8528,0.964752446923
8529,0.973309060344
8530,0.974409360874
8531,0.974174474266
8532,0.971118968487
8533,0.972277222374
8534,0.974074569583
8535,0.971685383804
8536,0.915951382896
8537,0.974188198964
8538,0.974054712479
8539,0.974055091522
8540,0.974456797024
8541,0.964313342979
8542,0.973610926759
8543,0.973973719635
8544,0.969234214278
8545,0.973646797722
8546,0.973547823813
8547,0.973410764322
8548,0.974092282841
8549,0.974456657363
8550,0.968482634781
8551,0.973956719654
8552,0.972399900417
8553,0.974481084493
8554,0.970143834492
8555,0.97336834749
8556,0.974320857675
8557,0.974063607762
8558,0.973291000897
8559,0.974068741542
8560,0.126749795516
8561,0.962237821088
8562,0.974451788009
8563,0.973676887788
8564,0.972263147376
8565,0.968988010207
8566,0.974676511718
8567,0.972492792418
8568,0.971300209618
8569,0.974594337618
8570,0.971986428487
8571,0.972374989851
8572,0.969631363943
8573,0.9732249991
8574,0.972626963472
8575,0.973002713258
8576,0.97315181911
8577,0.973897091705
8578,0.973716216157
8579,0.973332243762
8580,0.89103569353
8581,0.966876379865
8582,0.174797234724
8583,0.968119248658
8584,0.973998025445
8585,0.968809876947
8586,0.971114592555
8587,0.972488081738
8588,0.974210504529
8589,0.972419373513
8590,0.97155293275
8591,0.971330855554
8592,0.973145676315
8593,0.972020332826
8594,0.9742659775
8595,0.95960346582
8596,0.972917137992
8597,0.973765594379
8598,0.968549239485
8599,0.968232774249
8600,0.974198638021
8601,0.973737690832
8602,0.858614540673
8603,0.965385990138
8604,0.972105983288
8605,0.973577978911
8606,0.974576374727
8607,0.955098931961
8608,0.966993247878
8609,0.97335786933
8610,0.972412461053
8611,0.972145806846
8612,0.97359581162
8613,0.973362366305
8614,0.973600287601
8615,0.974134771162
8616,0.974330285239
8617,0.973941357896
8618,0.97333132834
8619,0.972728897656
8620,0.971652923203
8621,0.974532238851
8622,0.965835078319
8623,0.974673833284
8624,0.974780185355
8625,0.97335115883
8626,0.973824551559
8627,0.974176270475
8628,0.895871992673
8629,0.968158531301
8630,0.974432788403
8631,0.973393610898
8632,0.971064572874
8633,0.973382731688
8634,0.974506284797
8635,0.97238653944
8636,0.972889917224
8637,0.973380823182
8638,0.860767381918
8639,0.0305144334423
8640,0.974689798584
8641,0.530883042683
8642,0.967330450442
8643,0.974193441223
8644,0.730803247855
8645,0.973728720166
8646,0.974122288596
8647,0.97404914389
8648,0.956687743068
8649,0.973673338834
8650,0.97376315231
8651,0.972257157561
8652,0.974142283333
8653,0.973778689081
8654,0.972417241929
8655,0.973708562357
8656,0.869537815095
8657,0.973506877413
8658,0.974589295314
8659,0.973181832925
8660,0.974005664614
8661,0.97438489121
8662,0.9722378568
8663,0.970305259609
8664,0.972231884489
8665,0.968149362341
8666,0.974714327785
8667,0.973853796115
8668,0.971984642114
8669,0.97254030304
8670,0.969767805043
8671,0.974011211058
8672,0.973594910013
8673,0.960305175913
8674,0.973426762189
8675,0.881442064697
8676,0.973273662622
8677,0.0794074331264
8678,0.518874063986
8679,0.973923261111
8680,0.974176474614
8681,0.97405288113
8682,0.935582318501
8683,0.974525980133
8684,0.960158362704
8685,0.97329998679
8686,0.973873625094
8687,0.972611258847
8688,0.97468464891
8689,0.879937178097
8690,0.973201206444
8691,0.973887588169
8692,0.97318943153
8693,0.974170967547
8694,0.974560306895
8695,0.967783847515
8696,0.960369731015
8697,0.974590001702
8698,0.972358116581
8699,0.969978015048
8700,0.669935776152
8701,0.97357407917
8702,0.967117018248
8703,0.972622252262
8704,0.959527696897
8705,0.972019683238
8706,0.973667538855
8707,0.973153755287
8708,0.97264331221
8709,0.973154477725
8710,0.974277184228
8711,0.972473468673
8712,0.974046464269
8713,0.962197840817
8714,0.974048103057
8715,0.974516759036
8716,0.973680750275
8717,0.950124679076
8718,0.973726620319
8719,0.973384743449
8720,0.949076472314
8721,0.969828095511
8722,0.974630882098
8723,0.974167864494
8724,0.973884516703
8725,0.970869264497
8726,0.96527527614
8727,0.968047910418
8728,0.973719944253
8729,0.851570820176
8730,0.973588483322
8731,0.973558494837
8732,0.974736805679
8733,0.973128349313
8734,0.973625184695
8735,0.974108608956
8736,0.972324918793
8737,0.97221367507
8738,0.974256792107
8739,0.973152782648
8740,0.960007587985
8741,0.94350433369
8742,0.973113696737
8743,0.974132419999
8744,0.971010392488
8745,0.960885865108
8746,0.974394286963
8747,0.969438599755
8748,0.973762392915
8749,0.972139472908
8750,0.973919696518
8751,0.974397363767
8752,0.974143703814
8753,0.973860572022
8754,0.974661378876
8755,0.974047810843
8756,0.942024817428
8757,0.964409408049
8758,0.973116566263
8759,0.968192912166
8760,0.953163548787
8761,0.973632316175
8762,0.973396729002
8763,0.973216416043
8764,0.969939392188
8765,0.974431096355
8766,0.961716995984
8767,0.970692785591
8768,0.973811507428
8769,0.974353917859
8770,0.969501657461
8771,0.971671419877
8772,0.971297065307
8773,0.9594133253
8774,0.972090825355
8775,0.973809134627
8776,0.973574737294
8777,0.970932095816
8778,0.945909551065
8779,0.973516158319
8780,0.76884299864
8781,0.968318023563
8782,0.96376682178
8783,0.974644528667
8784,0.958442658075
8785,0.971154233098
8786,0.97345844962
8787,0.974592152031
8788,0.965421632478
8789,0.974714447778
8790,0.864709446851
8791,0.974105899044
8792,0.96681897955
8793,0.971409990604
8794,0.973407111631
8795,0.972738355085
8796,0.973561393328
8797,0.974246788725
8798,0.966371150734
8799,0.973529513331
8800,0.974086772027
8801,0.679776564998
8802,0.969586399669
8803,0.973912862175
8804,0.973710317008
8805,0.837024671983
8806,0.974026335547
8807,0.967595337516
8808,0.965104913343
8809,0.819919121427
8810,0.974544130924
8811,0.962729409767
8812,0.974228852307
8813,0.967881852888
8814,0.974070514736
8815,0.973653366012
8816,0.965042583729
8817,0.974150325305
8818,0.970254007108
8819,0.961375299171
8820,0.973922087768
8821,0.965646564295
8822,0.967896794991
8823,0.974411758765
8824,0.961818278412
8825,0.974435980381
8826,0.971879175385
8827,0.971625928018
8828,0.973341929364
8829,0.972466652559
8830,0.969672581099
8831,0.973358633337
8832,0.97255252912
8833,0.974538542117
8834,0.974307174051
8835,0.153970690621
8836,0.973634926152
8837,0.97364321803
8838,0.973722264616
8839,0.974545472851
8840,0.94442487836
8841,0.973622678661
8842,0.958821905192
8843,0.973299251768
8844,0.970717657119
8845,0.973661283257
8846,0.94942592082
8847,0.967356581124
8848,0.9733601711
8849,0.962405270463
8850,0.970755811336
8851,0.974261543291
8852,0.973646024558
8853,0.944502218908
8854,0.972798319943
8855,0.965463138526
8856,0.974178652681
8857,0.968458657522
8858,0.97342672584
8859,0.957374727767
8860,0.973496119406
8861,0.938974928622
8862,0.973714534462
8863,0.970096948441
8864,0.968870386851
8865,0.974719107147
8866,0.974024218201
8867,0.973451563032
8868,0.974483426111
8869,0.973495606229
8870,0.974380344109
8871,0.972833981857
8872,0.974486933041
8873,0.973693591418
8874,0.970559299332
8875,0.97414486472
8876,0.974426396119
8877,0.973773945125
8878,0.96952355252
8879,0.97376151756
8880,0.968845941425
8881,0.968234307383
8882,0.96651972271
8883,0.971954832676
8884,0.965704040776
8885,0.9740191754
8886,0.974211659815
8887,0.974587821741
8888,0.973596344476
8889,0.974456401469
8890,0.967624566007
8891,0.972205552674
8892,0.974715033887
8893,0.964211969194
8894,0.974078748004
8895,0.968225890047
8896,0.972535639691
8897,0.974456446593
8898,0.969187277946
8899,0.973511383473
8900,0.97443404893
8901,0.958389982447
8902,0.970387724999
8903,0.960759601199
8904,0.973821512146
8905,0.972958071002
8906,0.972979820936
8907,0.972717767069
8908,0.909620922169
8909,0.974130976084
8910,0.972982150935
8911,0.938521770625
8912,0.97171972058
8913,0.97195844195
8914,0.902875768845
8915,0.954597224393
8916,0.974360593658
8917,0.974165042237
8918,0.973523611821
8919,0.974165480641
8920,0.974562032989
8921,0.889969381129
8922,0.974310526997
8923,0.961456027628
8924,0.973598526995
8925,0.961845205612
8926,0.974701941798
8927,0.973408899236
8928,0.973317557857
8929,0.974156915132
8930,0.974321604389
8931,0.971115956433
8932,0.970670600702
8933,0.950685696284
8934,0.970745575203
8935,0.971353472077
8936,0.972520861521
8937,0.967008817608
8938,0.767010835239
8939,0.965078615312
8940,0.973345279276
8941,0.960790039659
8942,0.97319239885
8943,0.967961350635
8944,0.937385531944
8945,0.924920551012
8946,0.973382688394
8947,0.913897639402
8948,0.973488475064
8949,0.973593506079
8950,0.974462028638
8951,0.972018891244
8952,0.963681957563
8953,0.972785919793
8954,0.974285758667
8955,0.974515943034
8956,0.972252100775
8957,0.962652379961
8958,0.969668914832
8959,0.934895752401
8960,0.974190076597
8961,0.97332658397
8962,0.974175109799
8963,0.973897409702
8964,0.973051020137
8965,0.973029154533
8966,0.970113854518
8967,0.336269622099
8968,0.973289364486
8969,0.973659829429
8970,0.974599390358
8971,0.973235296052
8972,0.974209079505
8973,0.972320186009
8974,0.974031397384
8975,0.973960641222
8976,0.974338454356
8977,0.973889642639
8978,0.974634657214
8979,0.974185749841
8980,0.564963534951
8981,0.956372700678
8982,0.970683111117
8983,0.971022845306
8984,0.970474607017
8985,0.973872392208
8986,0.946588559945
8987,0.973260989514
8988,0.96956122637
8989,0.974200724131
8990,0.972816544803
8991,0.974347150092
8992,0.964890914333
8993,0.973981677141
8994,0.962194660126
8995,0.973739189229
8996,0.974626663596
8997,0.972683823306
8998,0.962482231404
8999,0.973439539448
9000,0.972686718304
9001,0.541702556146
9002,0.973397025285
9003,0.974445448818
9004,0.960779702371
9005,0.798340415102
9006,0.9741454901
9007,0.974544525635
9008,0.972213346375
9009,0.974364562133
9010,0.974008141452
9011,0.974846234515
9012,0.974565036941
9013,0.973751939733
9014,0.973151625789
9015,0.955545000825
9016,0.974302960579
9017,0.973878104459
9018,0.974151290854
9019,0.974579741045
9020,0.968952031321
9021,0.862408095887
9022,0.974158094516
9023,0.974400048513
9024,0.967827494802
9025,0.958167096093
9026,0.974418947031
9027,0.973593615364
9028,0.973386089241
9029,0.970190626025
9030,0.972380751057
9031,0.97265804237
9032,0.973647720306
9033,0.974414016156
9034,0.969990128327
9035,0.969353093216
9036,0.974348230388
9037,0.97190341648
9038,0.972459813924
9039,0.965697414599
9040,0.973075437239
9041,0.972026807434
9042,0.971906385147
9043,0.938525208493
9044,0.974084861627
9045,0.9746755553
9046,0.973128660832
9047,0.956854749561
9048,0.949297176507
9049,0.974058035036
9050,0.969709176769
9051,0.944684166112
