Id,Action
17933,0.971325487609
17934,0.968166701185
17935,0.970719126558
17936,0.969863381636
17937,0.97142097093
17938,0.968730750371
17939,0.970057711484
17940,0.927001334499
17941,0.971099364787
17942,0.971130910001
17943,0.48023182171
17944,0.971048921233
17945,0.970982855506
17946,0.971214736486
17947,0.970724428034
17948,0.96674385841
17949,0.967351480483
17950,0.963902253909
17951,0.968645116303
17952,0.971256871034
17953,0.966623558773
17954,0.971086539164
17955,0.966911959229
17956,0.969685730935
17957,0.966771593106
17958,0.706590445382
17959,0.971119621828
17960,0.970310688028
17961,0.97123708801
17962,0.970430113273
17963,0.970419002548
17964,0.970626481578
17965,0.970895301366
17966,0.966623131906
17967,0.970097794905
17968,0.970066378527
17969,0.958814237437
17970,0.971222967206
17971,0.969983496794
17972,0.970172467857
17973,0.968609228313
17974,0.97151708388
17975,0.968557380248
17976,0.970536807295
17977,0.970861766252
17978,0.971200159514
17979,0.968807548631
17980,0.971100569991
17981,0.969189153885
17982,0.963739990203
17983,0.969961650595
17984,0.97098099771
17985,0.969992204179
17986,0.970661094051
17987,0.970206305747
17988,0.971159110278
17989,0.970016703934
17990,0.971194356524
17991,0.969677900577
17992,0.968005040571
17993,0.924739178163
17994,0.963202630915
17995,0.756657813803
17996,0.969584605367
17997,0.969992639653
17998,0.970064050422
17999,0.97130190961
18000,0.971031776459
18001,0.96847948027
18002,0.970763226725
18003,0.970106486103
18004,0.965720529894
18005,0.970722316958
18006,0.967929672011
18007,0.959054314512
18008,0.970394143614
18009,0.951989736074
18010,0.970024122666
18011,0.970130965179
18012,0.962897436312
18013,0.9696286155
18014,0.971348548567
18015,0.969763687705
18016,0.0598185846811
18017,0.969078624304
18018,0.168097230237
18019,0.970439620933
18020,0.968840267164
18021,0.969099807799
18022,0.965818282232
18023,0.968121491574
18024,0.571975207496
18025,0.96881003509
18026,0.971333933774
18027,0.970936827211
18028,0.966126089022
18029,0.968920120593
18030,0.970640213427
18031,0.964679128429
18032,0.968997374034
18033,0.95599598334
18034,0.969756136104
18035,0.869086568345
18036,0.971078707925
18037,0.969153032541
18038,0.971021974499
18039,0.966913311277
18040,0.970261545481
18041,0.96454354077
18042,0.971268227157
18043,0.970103230087
18044,0.97061767691
18045,0.969231294208
18046,0.971150604224
18047,0.941381294972
18048,0.967322651713
18049,0.971102741399
18050,0.969874067831
18051,0.970150128897
18052,0.964983458111
18053,0.970629833364
18054,0.967927448785
18055,0.970829665915
18056,0.942664206829
18057,0.971252985734
18058,0.971153897834
18059,0.969605917545
18060,0.971218055255
18061,0.970346496552
18062,0.126972713384
18063,0.970787062267
18064,0.969558812296
18065,0.970985588847
18066,0.970401005161
18067,0.969462101415
18068,0.917934650234
18069,0.97066072145
18070,0.970317629192
18071,0.966345450733
18072,0.971318459469
18073,0.97070995041
18074,0.970515022423
18075,0.970368789431
18076,0.970947374023
18077,0.969356520484
18078,0.971073169614
18079,0.95418815005
18080,0.96866748816
18081,0.970347106236
18082,0.967933417747
18083,0.970214146883
18084,0.970415472408
18085,0.97019867053
18086,0.928305325997
18087,0.970721580407
18088,0.970254856171
18089,0.920801368347
18090,0.971164316732
18091,0.840436148845
18092,0.970519292781
18093,0.969914743618
18094,0.967557036995
18095,0.970433575091
18096,0.97108806571
18097,0.955088415488
18098,0.963701097607
18099,0.969807228458
18100,0.971195969637
18101,0.970874706879
18102,0.970694803729
18103,0.967179036795
18104,0.969429913883
18105,0.968822286725
18106,0.970726977362
18107,0.970677681668
18108,0.70368491488
18109,0.968284162932
18110,0.968700774418
18111,0.97055045531
18112,0.971351854051
18113,0.967150856492
18114,0.970797746105
18115,0.961553115227
18116,0.965054177119
18117,0.971210087723
18118,0.969810200584
18119,0.97065073355
18120,0.969260325591
18121,0.97107245976
18122,0.868611223969
18123,0.969942223972
18124,0.969155812242
18125,0.970937338257
18126,0.971035918194
18127,0.970137394408
18128,0.971186107804
18129,0.971396638858
18130,0.970910994284
18131,0.968971013796
18132,0.970740920961
18133,0.969671416442
18134,0.970830582641
18135,0.966025930281
18136,0.970840157044
18137,0.969361840116
18138,0.97067360396
18139,0.97043142505
18140,0.968934207704
18141,0.968366898143
18142,0.968583024036
18143,0.896920616094
18144,0.970368994972
18145,0.967061606354
18146,0.970334621881
18147,0.969509757215
18148,0.967640699043
18149,0.967233156417
18150,0.970353630677
18151,0.965739520062
18152,0.966485067682
18153,0.971125005658
18154,0.969061940209
18155,0.966076136788
18156,0.97016369179
18157,0.970710786343
18158,0.0956817309262
18159,0.970654403127
18160,0.612804039552
18161,0.963138041175
18162,0.969963299721
18163,0.971228153981
18164,0.970932349925
18165,0.970152329789
18166,0.970053670692
18167,0.0214071941441
18168,0.373581534461
18169,0.968644460757
18170,0.971326277179
18171,0.969365440436
18172,0.967085069801
18173,0.970591065291
18174,0.970543285469
18175,0.96995670891
18176,0.969823050155
18177,0.970652793467
18178,0.970661544851
18179,0.97109610533
18180,0.966276268134
18181,0.925052086696
18182,0.793456897488
18183,0.967398898054
18184,0.971251010555
18185,0.965782955144
18186,0.970941782143
18187,0.970118220115
18188,0.944795123687
18189,0.969727173965
18190,0.963672654726
18191,0.875312106266
18192,0.970987670925
18193,0.971327908547
18194,0.969093115446
18195,0.961308566001
18196,0.967236867219
18197,0.927405032371
18198,0.966490267254
18199,0.971382096872
18200,0.966627226692
18201,0.968727604096
18202,0.967109760871
18203,0.970452318377
18204,0.971172684618
18205,0.969749651725
18206,0.841898930773
18207,0.969862836515
18208,0.968038109175
18209,0.967172984497
18210,0.970175743837
18211,0.970800836197
18212,0.970463653526
18213,0.970639925636
18214,0.96652903932
18215,0.969113537936
18216,0.94842389333
18217,0.966978050722
18218,0.971263975396
18219,0.970834909308
18220,0.966795345423
18221,0.964971231419
18222,0.96477545732
18223,0.969208088172
18224,0.963856431804
18225,0.956086115836
18226,0.971087287011
18227,0.96996920742
18228,0.96693322693
18229,0.946387324387
18230,0.970496915341
18231,0.968005005077
18232,0.780381515191
18233,0.649610068771
18234,0.970693695535
18235,0.971463349727
18236,0.967787808665
18237,0.970639364697
18238,0.96512770978
18239,0.962522541018
18240,0.963104588889
18241,0.971110562446
18242,0.0654539048215
18243,0.97002452841
18244,0.970809651858
18245,0.970483804968
18246,0.97005586251
18247,0.970862815459
18248,0.969908532673
18249,0.971299206212
18250,0.518544170086
18251,0.971039175854
18252,0.969547511313
18253,0.970603917848
18254,0.969651372478
18255,0.970388484718
18256,0.969949492465
18257,0.332245978753
18258,0.969904602565
18259,0.970203135611
18260,0.970142071662
18261,0.970436940785
18262,0.969856326693
18263,0.967279385914
18264,0.971016557532
18265,0.964505551143
18266,0.971075404531
18267,0.97106763899
18268,0.970345856487
18269,0.970970668535
18270,0.969126849514
18271,0.970705242942
18272,0.971172139159
18273,0.969061614883
18274,0.967311295769
18275,0.956923523853
18276,0.970513640644
18277,0.970142937767
18278,0.962987682234
18279,0.966596909851
18280,0.969794026137
18281,0.969809386703
18282,0.971060539694
18283,0.970188745934
18284,0.97010773875
18285,0.970712283524
18286,0.9701204808
18287,0.967886865205
18288,0.969378312451
18289,0.971314587512
18290,0.969918797571
18291,0.970750031648
18292,0.970847055363
18293,0.958259028391
18294,0.952340691001
18295,0.969405052575
18296,0.97042393395
18297,0.172715155994
18298,0.970961404376
18299,0.566586280231
18300,0.970762887436
18301,0.970949322617
18302,0.969135569524
18303,0.967654197434
18304,0.971347625973
18305,0.971091512641
18306,0.96974733076
18307,0.716624789109
18308,0.967581014735
18309,0.96891263735
18310,0.966497416421
18311,0.969472740055
18312,0.876123681289
18313,0.966596340921
18314,0.970644687817
18315,0.970580912311
18316,0.968658788648
18317,0.968340373609
18318,0.9702770889
18319,0.964097054165
18320,0.956935288232
18321,0.957440289138
18322,0.967443517404
18323,0.967087819944
18324,0.96806144377
18325,0.970250152422
18326,0.969779339075
18327,0.627281022887
18328,0.970127277873
18329,0.970989134717
18330,0.968636750119
18331,0.970705473863
18332,0.579713643704
18333,0.968952859684
18334,0.970305471237
18335,0.970922548648
18336,0.970171451119
18337,0.971259332179
18338,0.97047874654
18339,0.96996265444
18340,0.969891091018
18341,0.97101512708
18342,0.970787319902
18343,0.968045943045
18344,0.962107878557
18345,0.937459575261
18346,0.211760420745
18347,0.969589699767
18348,0.967738138039
18349,0.967991213004
18350,0.969207861366
18351,0.968076107476
18352,0.966283871967
18353,0.965567567098
18354,0.967417132872
18355,0.969456997928
18356,0.969858494456
18357,0.971234088322
18358,0.733543461181
18359,0.969903524238
18360,0.967593470321
18361,0.960913471704
18362,0.956288274741
18363,0.969265936288
18364,0.97076292524
18365,0.970087382733
18366,0.970303560315
18367,0.504682008482
18368,0.918496084637
18369,0.971430489779
18370,0.971082219746
18371,0.969721726636
18372,0.968356345012
18373,0.970808992952
18374,0.963396312676
18375,0.969926021222
18376,0.969014481621
18377,0.152578499838
18378,0.968508521085
18379,0.970054418035
18380,0.968725370008
18381,0.968730069266
18382,0.966120981503
18383,0.970756143051
18384,0.971111080531
18385,0.970097064061
18386,0.970333326883
18387,0.970984375379
18388,0.95292936126
18389,0.971110965939
18390,0.970639134727
18391,0.970425309953
18392,0.934394451254
18393,0.971151272027
18394,0.921724232732
18395,0.95983074057
18396,0.968448127591
18397,0.970958937526
18398,0.971171374172
18399,0.968316909245
18400,0.966024594452
18401,0.969249028083
18402,0.968989430164
18403,0.970411550239
18404,0.951680881309
18405,0.970697072115
18406,0.970143718298
18407,0.970245089843
18408,0.970053657091
18409,0.877615459768
18410,0.970832134878
18411,0.970315285169
18412,0.969980404086
18413,0.965486008099
18414,0.964448738588
18415,0.97102916827
18416,0.96601558031
18417,0.970890919469
18418,0.95766342643
18419,0.9644911693
18420,0.968484072724
18421,0.971002815748
18422,0.96815123595
18423,0.969869047469
18424,0.970049508975
18425,0.970145104811
18426,0.969538686398
18427,0.970404876586
18428,0.969300552137
18429,0.967226453919
18430,0.968092201024
18431,0.969495465752
18432,0.970981185683
18433,0.954403563715
18434,0.911308797237
18435,0.970887800984
18436,0.918734075653
18437,0.970906001548
18438,0.0987591168354
18439,0.970315705315
18440,0.97076740356
18441,0.9709089963
18442,0.971046702334
18443,0.97102872549
18444,0.970432206822
18445,0.964982266048
18446,0.967602438697
18447,0.970242207158
18448,0.955367494828
18449,0.953862111508
18450,0.968569203575
18451,0.970383940987
18452,0.969842763865
18453,0.961452428474
18454,0.81504020308
18455,0.968322173783
18456,0.970602332997
18457,0.967140887185
18458,0.96984342824
18459,0.911525169807
18460,0.954538889432
18461,0.97019653372
18462,0.962833120911
18463,0.971104711567
18464,0.970855410326
18465,0.970725753054
18466,0.970857347619
18467,0.970264175533
18468,0.960896738771
18469,0.970943363722
18470,0.968214374242
18471,0.971318371457
18472,0.0821319204717
18473,0.970559318299
18474,0.968738074011
18475,0.949287562201
18476,0.962532274849
18477,0.968113736723
18478,0.924157371883
18479,0.970936378526
18480,0.96912091187
18481,0.971039440485
18482,0.970709084159
18483,0.920835741535
18484,0.939512263933
18485,0.930220672794
18486,0.97034137766
18487,0.969943515183
18488,0.971030278753
18489,0.969404465037
18490,0.969987957996
18491,0.968911061042
18492,0.971058627045
18493,0.970312544847
18494,0.970877312751
18495,0.970174021424
18496,0.968712119108
18497,0.967245010346
18498,0.970950908395
18499,0.968823142574
18500,0.967672306639
18501,0.968665984579
18502,0.967623963092
18503,0.9712067553
18504,0.970778086053
18505,0.971016689879
18506,0.251434153658
18507,0.969792122178
18508,0.970979523024
18509,0.971327744366
18510,0.970478724674
18511,0.17880484372
18512,0.669523745809
18513,0.969559336203
18514,0.950517055826
18515,0.971201740351
18516,0.970559368841
18517,0.970664077132
18518,0.97083792222
18519,0.967620218292
18520,0.970735722979
18521,0.968486759771
18522,0.970136018008
18523,0.971031364999
18524,0.969398303981
18525,0.968805876817
18526,0.959649330573
18527,0.971098829784
18528,0.970126228184
18529,0.9704212452
18530,0.964649045916
18531,0.97004246211
18532,0.969928680207
18533,0.96307776174
18534,0.961535389474
18535,0.970695493051
18536,0.96708985694
18537,0.966708681555
18538,0.971226401382
18539,0.970847666555
18540,0.927413886848
18541,0.971323415771
18542,0.970785952565
18543,0.562643454054
18544,0.970184709329
18545,0.964763011724
18546,0.96941106335
18547,0.971154718608
18548,0.969359678124
18549,0.93775994642
18550,0.961929168457
18551,0.969306616804
18552,0.970829737357
18553,0.969967566802
18554,0.95985428205
18555,0.971229999456
18556,0.968722931209
18557,0.971066383111
18558,0.968940499441
18559,0.9708270388
18560,0.970162103014
18561,0.971241689317
18562,0.954729167105
18563,0.970613570797
18564,0.969528858922
18565,0.968610995627
18566,0.969940410052
18567,0.970760844354
18568,0.960052804252
18569,0.970713063992
18570,0.969625471429
18571,0.969949920142
18572,0.969604443251
18573,0.970671706143
18574,0.971288195977
18575,0.969142174728
18576,0.967050349043
18577,0.970365392913
18578,0.887378262597
18579,0.968023837845
18580,0.970203165942
18581,0.969040709248
18582,0.97037772038
18583,0.970476980292
18584,0.966862027468
18585,0.96711442112
18586,0.965740438777
18587,0.899484619411
18588,0.970557651398
18589,0.970576334599
18590,0.970945688855
18591,0.970695989309
18592,0.967343061042
18593,0.96954110293
18594,0.968656375837
18595,0.966896506837
18596,0.862218562793
18597,0.969887260412
18598,0.210895578971
18599,0.969681808221
18600,0.97097083482
18601,0.970907378508
18602,0.970075885551
18603,0.970798694968
18604,0.965264512461
18605,0.790893288066
18606,0.968872174365
18607,0.967157664848
18608,0.96951214307
18609,0.970102667157
18610,0.970843802549
18611,0.964958134321
18612,0.970748125348
18613,0.969822332047
18614,0.969373410401
18615,0.970647563249
18616,0.970243877452
18617,0.96910906389
18618,0.969656428324
18619,0.969078702627
18620,0.968891371581
18621,0.969393800343
18622,0.969300488762
18623,0.963771601082
18624,0.954090185463
18625,0.971326316545
18626,0.969968894071
18627,0.971342869134
18628,0.969397057805
18629,0.966345749842
18630,0.970837795613
18631,0.968103431578
18632,0.967258814786
18633,0.970355163722
18634,0.969730443772
18635,0.970186295245
18636,0.971149724847
18637,0.96986138691
18638,0.970201577154
18639,0.970945104423
18640,0.970147526858
18641,0.593834639965
18642,0.969862696501
18643,0.970366582906
18644,0.969052762925
18645,0.97003442601
18646,0.959234789643
18647,0.954535670185
18648,0.970582282463
18649,0.969402635236
18650,0.971347740734
18651,0.971412282986
18652,0.969738663824
18653,0.964774736473
18654,0.970381798498
18655,0.969752259587
18656,0.964729927806
18657,0.966597306161
18658,0.966975414062
18659,0.970919013184
18660,0.970751498001
18661,0.970064144115
18662,0.971382908098
18663,0.963469999388
18664,0.396200466933
18665,0.828109929004
18666,0.96027937358
18667,0.962708997408
18668,0.94902625875
18669,0.969787946994
18670,0.971379080012
18671,0.962716691371
18672,0.969206487981
18673,0.928774270795
18674,0.9709001296
18675,0.970884464572
18676,0.964764268431
18677,0.968138301269
18678,0.967235158887
18679,0.970522699502
18680,0.936349521982
18681,0.967867323435
18682,0.970546550303
18683,0.968898349946
18684,0.969004091755
18685,0.968182172007
18686,0.970294582994
18687,0.970896308662
18688,0.970751246152
18689,0.743042033372
18690,0.970632568602
18691,0.969348436779
18692,0.971249674745
18693,0.969042293726
18694,0.970794820144
18695,0.69867090056
18696,0.949840730065
18697,0.961568773649
18698,0.970704745762
18699,0.91354225702
18700,0.970767344607
18701,0.968619309269
18702,0.970714271946
18703,0.971313686955
18704,0.795905047717
18705,0.970919299737
18706,0.971255615773
18707,0.970411977307
18708,0.968625321731
18709,0.97072418626
18710,0.969443667178
18711,0.97147992319
18712,0.971158777677
18713,0.960724573395
18714,0.971045397448
18715,0.97146962494
18716,0.969010626537
18717,0.970569906687
18718,0.970961783881
18719,0.970534955931
18720,0.969359081541
18721,0.971392255338
18722,0.967848828699
18723,0.970892206337
18724,0.966474149605
18725,0.970525309809
18726,0.968261748493
18727,0.948441729873
18728,0.971227690341
18729,0.969972597274
18730,0.970691959657
18731,0.970350169157
18732,0.970101349384
18733,0.753695633182
18734,0.970052055381
18735,0.969335051191
18736,0.970155587972
18737,0.962813341325
18738,0.970318094195
18739,0.969059033836
18740,0.970557224601
18741,0.970309826437
18742,0.970834409667
18743,0.970137561706
18744,0.969196030504
18745,0.384506879833
18746,0.968999967292
18747,0.968801712008
18748,0.970873030192
18749,0.964693569449
18750,0.96939031832
18751,0.971196557637
18752,0.970359280916
18753,0.970030214734
18754,0.969495941256
18755,0.966101831455
18756,0.945704909253
18757,0.970664378653
18758,0.970896049167
18759,0.940162545796
18760,0.971151344214
18761,0.971083149617
18762,0.65703829632
18763,0.969907663793
18764,0.963128847616
18765,0.971243381238
18766,0.971163170869
18767,0.79489785612
18768,0.97022859143
18769,0.970970674339
18770,0.971024499135
18771,0.9706815599
18772,0.970100043883
18773,0.96969175281
18774,0.970236304806
18775,0.965084616915
18776,0.951791496768
18777,0.966312308537
18778,0.969436138915
18779,0.971004536965
18780,0.970592554609
18781,0.97069119203
18782,0.970611997667
18783,0.970970874132
18784,0.970837192729
18785,0.971466795733
18786,0.97060189622
18787,0.964170259537
18788,0.969933736168
18789,0.968799609207
18790,0.970888404085
18791,0.968955514136
18792,0.969995642008
18793,0.970894672783
18794,0.970151204454
18795,0.969149388723
18796,0.97136983765
18797,0.968366368064
18798,0.902937098866
18799,0.0110872238186
18800,0.955679239941
18801,0.970976815847
18802,0.962261736305
18803,0.969150389052
18804,0.965094300507
18805,0.970447024574
18806,0.970816959754
18807,0.114429350602
18808,0.408067514553
18809,0.970868778684
18810,0.962232533678
18811,0.970415349531
18812,0.969915538256
18813,0.968931687532
18814,0.970401770693
18815,0.968691061064
18816,0.966641038972
18817,0.96758680991
18818,0.971150136277
18819,0.969023515997
18820,0.970126287382
18821,0.965479665553
18822,0.969665746889
18823,0.0256208082327
18824,0.767489407419
18825,0.97099840543
18826,0.826392526028
18827,0.964631001637
18828,0.96314990339
18829,0.96647885456
18830,0.970805827788
18831,0.969828497538
18832,0.970479854415
18833,0.971165919683
18834,0.970973883613
18835,0.970400765846
18836,0.969983763384
18837,0.650399246015
18838,0.97045130551
18839,0.969589931164
18840,0.970486563265
18841,0.971490524437
18842,0.968775614419
18843,0.971215910181
18844,0.970315765079
18845,0.9683214084
18846,0.970586738892
18847,0.971030305855
18848,0.967968268576
18849,0.971214622555
18850,0.96935102435
18851,0.963901991975
18852,0.970623945908
18853,0.971103359165
18854,0.969922314595
18855,0.967791152885
18856,0.969667853413
18857,0.955361352483
18858,0.970686714573
18859,0.969412910186
18860,0.964600480242
18861,0.970109558123
18862,0.970229362949
18863,0.760995022787
18864,0.969922759079
18865,0.971101346914
18866,0.969873067937
18867,0.971148398577
18868,0.969774416471
18869,0.968296339122
18870,0.971145178843
18871,0.970383579645
18872,0.969374400795
18873,0.968924319626
18874,0.971395127511
18875,0.971262435688
18876,0.970230212484
18877,0.970133487894
18878,0.970250363814
18879,0.967536432354
18880,0.523023685766
18881,0.970825305681
18882,0.968957923321
18883,0.970766225018
18884,0.970375864628
18885,0.969998202324
18886,0.969345446652
18887,0.969688320538
18888,0.970707669141
18889,0.965394232326
18890,0.970247003958
18891,0.970354770538
18892,0.967817620265
18893,0.971141805139
18894,0.970290017514
18895,0.969625172506
18896,0.970036317399
18897,0.145191326428
18898,0.0400662740412
18899,0.969930956162
18900,0.969259389114
18901,0.202024815791
18902,0.88155153859
18903,0.966624145108
18904,0.9565013429
18905,0.970843348329
18906,0.970823433269
18907,0.971076928703
18908,0.970916417264
18909,0.970676555976
18910,0.968419045545
18911,0.970122001914
18912,0.968180129987
18913,0.969913497292
18914,0.869663421975
18915,0.0483583917334
18916,0.948862384143
18917,0.970681639554
18918,0.968792606912
18919,0.960129706339
18920,0.970363885671
18921,0.97087856378
18922,0.971222661007
18923,0.970856142441
18924,0.970264009428
18925,0.948867183734
18926,0.969508367098
18927,0.954452782274
18928,0.970872655263
18929,0.971210407236
18930,0.968160384662
18931,0.966866614922
18932,0.970792657829
18933,0.970559060458
18934,0.969491407029
18935,0.0986513735638
18936,0.970732406127
18937,0.971107560304
18938,0.970163420895
18939,0.971212564348
18940,0.970997824669
18941,0.971318094902
18942,0.963033785011
18943,0.969943707503
18944,0.970193356176
18945,0.970462450327
18946,0.970770157762
18947,0.297072299179
18948,0.969665492219
18949,0.971183891338
18950,0.970665811845
18951,0.969858019365
18952,0.970487714813
18953,0.9632679434
18954,0.970336125099
18955,0.97089448151
18956,0.968912727756
18957,0.970772448699
18958,0.970978392491
18959,0.971200406314
18960,0.96453500903
18961,0.970653734563
18962,0.770217880034
18963,0.971225484227
18964,0.967893010907
18965,0.967181899204
18966,0.968751550335
18967,0.968575986467
18968,0.965933929019
18969,0.969853698589
18970,0.97122185933
18971,0.957991618743
18972,0.971038679831
18973,0.961583807659
18974,0.942947375107
18975,0.968787481211
18976,0.967899681049
18977,0.970365965636
18978,0.97075043204
18979,0.970670597261
18980,0.970609498598
18981,0.971159201591
18982,0.966410317474
18983,0.970925807368
18984,0.965225199892
18985,0.970464806815
18986,0.971206141685
18987,0.970165469563
18988,0.959395894923
18989,0.970825249136
18990,0.969242601982
18991,0.94848048642
18992,0.934016629164
18993,0.945857715605
18994,0.941795208492
18995,0.966837327816
18996,0.810136588851
18997,0.966746337653
18998,0.970725426097
18999,0.97047395825
19000,0.970625918456
19001,0.947436800238
19002,0.971304066605
19003,0.965309919605
19004,0.970695273333
19005,0.970806698444
19006,0.971232548062
19007,0.968058558156
19008,0.950218565045
19009,0.969006145009
19010,0.843642803191
19011,0.970311516021
19012,0.965949868609
19013,0.969112699527
19014,0.971074175579
19015,0.964184927288
19016,0.937139821077
19017,0.971133286332
19018,0.971096043018
19019,0.970731009201
19020,0.971400551175
19021,0.969488014613
19022,0.871494196567
19023,0.971055178489
19024,0.967386075277
19025,0.97088947438
19026,0.970784038791
19027,0.971316410866
19028,0.965512901493
19029,0.970934084398
19030,0.968415058718
19031,0.956026214732
19032,0.956317454261
19033,0.969147454614
19034,0.968741576854
19035,0.96992945196
19036,0.971246439105
19037,0.964602774272
19038,0.970731183237
19039,0.967175268827
19040,0.970438764014
19041,0.970782061622
19042,0.947276200404
19043,0.971227717506
19044,0.971027346714
19045,0.0389299806066
19046,0.97037801542
19047,0.97050973178
19048,0.970845168148
19049,0.970047659674
19050,0.97069306037
19051,0.971287973028
19052,0.968725837194
19053,0.971102387708
19054,0.95771983864
19055,0.964686742499
19056,0.966789139536
19057,0.968789746835
19058,0.945176462444
19059,0.969509053535
19060,0.963874545336
19061,0.970194875651
19062,0.96484500475
19063,0.96486853858
19064,0.97086120015
19065,0.971104212315
19066,0.970192470347
19067,0.970511913211
19068,0.970980371257
19069,0.971297406603
19070,0.0521089801346
19071,0.971217579476
19072,0.971097376411
19073,0.97062334253
19074,0.970720613133
19075,0.969652997239
19076,0.970169209564
19077,0.967310570057
19078,0.966400562757
19079,0.971369127236
19080,0.969593787475
19081,0.969688174257
19082,0.794140648874
19083,0.970551745076
19084,0.965965163101
19085,0.971062655408
19086,0.970219837207
19087,0.970312375038
19088,0.968681921642
19089,0.969906086629
19090,0.96569161952
19091,0.970502071822
19092,0.962587467171
19093,0.96949231461
19094,0.970196064427
19095,0.968200924327
19096,0.966757252171
19097,0.965674372701
19098,0.97130724201
19099,0.96201939733
19100,0.969705124258
19101,0.971077299685
19102,0.0330963638328
19103,0.971025575782
19104,0.971496281639
19105,0.967126912541
19106,0.970968757154
19107,0.969117627116
19108,0.969593431519
19109,0.964485993647
19110,0.900803250133
19111,0.971229933829
19112,0.97061053734
19113,0.970372949762
19114,0.97081497035
19115,0.961047517784
19116,0.971013999906
19117,0.967902875474
19118,0.966717015847
19119,0.970772174115
19120,0.931197478696
19121,0.968840183899
19122,0.959636004126
19123,0.970439726198
19124,0.968106788121
19125,0.970844574755
19126,0.970913352386
19127,0.971155521209
19128,0.918828283464
19129,0.971263884879
19130,0.970605166058
19131,0.970577947234
19132,0.971284480763
19133,0.970641314524
19134,0.969880888738
19135,0.970074997963
19136,0.970707830124
19137,0.970820636348
19138,0.969000508288
19139,0.898438133845
19140,0.971158541261
19141,0.969876560189
19142,0.969555721276
19143,0.970715445372
19144,0.970231543357
19145,0.970127719401
19146,0.968934681285
19147,0.970385049155
19148,0.970544199631
19149,0.967761856976
19150,0.971124460681
19151,0.966913190732
19152,0.970899786333
19153,0.969761751394
19154,0.962626118378
19155,0.969216333398
19156,0.965528999521
19157,0.964526365777
19158,0.970818610001
19159,0.944458821815
19160,0.971129419714
19161,0.970278480125
19162,0.965091678375
19163,0.190958251177
19164,0.968045754726
19165,0.963166485644
19166,0.966637065688
19167,0.970276022338
19168,0.97079689291
19169,0.971181296614
19170,0.969514978782
19171,0.391017060573
19172,0.961454795724
19173,0.95047961804
19174,0.971055509332
19175,0.970093172082
19176,0.971055840183
19177,0.97112025792
19178,0.966589112625
19179,0.970629485747
19180,0.970311604163
19181,0.971125032054
19182,0.969058345644
19183,0.952222846047
19184,0.971020614428
19185,0.964222330754
19186,0.970802210523
19187,0.970209016308
19188,0.969009140355
19189,0.969201931873
19190,0.692401686385
19191,0.059566150205
19192,0.970337004609
19193,0.971066910945
19194,0.960288195301
19195,0.966979458958
19196,0.970980952075
19197,0.97008640305
19198,0.969795167462
19199,0.969401668833
19200,0.962154894594
19201,0.968231245555
19202,0.969744728699
19203,0.970926083782
19204,0.971417359679
19205,0.965374023071
19206,0.963468353474
19207,0.970030377688
19208,0.967325444597
19209,0.970483684174
19210,0.970688620405
19211,0.971186553341
19212,0.970225039608
19213,0.969994420048
19214,0.96985960979
19215,0.958427231854
19216,0.970923035198
19217,0.950843025163
19218,0.971438424303
19219,0.967610154368
19220,0.966925615262
19221,0.969361819659
19222,0.970095302593
19223,0.970487245575
19224,0.971241749357
19225,0.969972136585
19226,0.968595737343
19227,0.970490162172
19228,0.969939238028
19229,0.970720775289
19230,0.970119414605
19231,0.970729412505
19232,0.969800255581
19233,0.971221446216
19234,0.970270443943
19235,0.968333950442
19236,0.970463451996
19237,0.970591591956
19238,0.967779006058
19239,0.971043893086
19240,0.971369036874
19241,0.970841658591
19242,0.970999353822
19243,0.95518610033
19244,0.966973862182
19245,0.963305033484
19246,0.971088366965
19247,0.928320303724
19248,0.970983950386
19249,0.970821103719
19250,0.970239084013
19251,0.966329871005
19252,0.96996151523
19253,0.92110805653
19254,0.963583647777
19255,0.951237799402
19256,0.971035871783
19257,0.971336485555
19258,0.965925802994
19259,0.969920684764
19260,0.957087460434
19261,0.968692116151
19262,0.941831962998
19263,0.963898486571
19264,0.969856378866
19265,0.970314652744
19266,0.966970881743
19267,0.970117220349
19268,0.112430993657
19269,0.970441291518
19270,0.962140901325
19271,0.970732930501
19272,0.967496742561
19273,0.971246899117
19274,0.970735697201
19275,0.97125111784
19276,0.970820291501
19277,0.963758205699
19278,0.970708790456
19279,0.970279368585
19280,0.969078410129
19281,0.970303595426
19282,0.970151233372
19283,0.962312697089
19284,0.963600127232
19285,0.967073960806
19286,0.971159535807
19287,0.946445262702
19288,0.971427624266
19289,0.970271007291
19290,0.961726669666
19291,0.962801820602
19292,0.957488871483
19293,0.969172954243
19294,0.970853034732
19295,0.970583970626
19296,0.967534101676
19297,0.950691284258
19298,0.97047507511
19299,0.97094746808
19300,0.966190137046
19301,0.969693985002
19302,0.947742259773
19303,0.970237389093
19304,0.632753376835
19305,0.969242469013
19306,0.970531708288
19307,0.970759494801
19308,0.970050237394
19309,0.0887231040181
19310,0.971021666728
19311,0.970195729757
19312,0.971207451423
19313,0.969961550806
19314,0.966959336404
19315,0.970767169103
19316,0.969726630322
19317,0.956162355587
19318,0.966990084311
19319,0.971236266242
19320,0.971155371177
19321,0.970523769353
19322,0.970975764146
19323,0.967812990181
19324,0.971180355387
19325,0.968100897118
19326,0.136480227778
19327,0.0663563681848
19328,0.969664207822
19329,0.970559393484
